[APPLICATION_METADATA_BEGIN],,,
CaptureSoftwareApp,RXCaptureApp,,
CaptureSoftwareVersion,21.9.5.0,,
CaptureAppSport,RX_ALLSPORTS,,
[APPLICATION_METADATA_END],,,
[DEVICE_METADATA_BEGIN],,,
[[METADATA_BEGIN],,,
Owner,<Paddle Aust>,,
PurchaseDate,<20230112-1>,,
WEB,AMRSport.com,,
DeviceName,Hornet-2011,,
BuildDate,<20110101>,,
FirmwareVersion,190902,,
WheelCircumferenceMeters,0.1,,
EncoderPulsesPerRev,10,,
TimeStampEvent_EveryNEncoderPulses,2,,
ClockHz,1000000,,
CalibrationScale,0.998,,
[METADATA_END],,,
[DEVICE_METADATA_END],,,
[TRIAL_META_DATA_BEGIN],,,
Athlete,Pope,Ben,CSLX Test
TrialDistance,100,,
AutoStopDistance,100,,
TrialFilename,20251203_083312_Pope_Ben_MAXSR,,
ZeroOffsetIdx,1,,
[TRIAL_META_DATA_END],,,
[TRIAL_DATA_BEGIN],,,
666,7841,0.007841,[0]
667,7783,0.007783,[1]
668,7852,0.007852,[0]
669,7855,0.007855,[1]
670,7834,0.007834,[0]
671,7815,0.007815,[1]
672,7961,0.007961,[0]
673,8182,0.008182,[1]
674,8196,0.008196,[0]
675,8430,0.00843,[1]
676,8564,0.008564,[0]
677,8557,0.008557,[1]
678,8812,0.008812,[0]
679,8840,0.00884,[1]
680,8777,0.008777,[0]
681,8781,0.008781,[1]
682,8728,0.008728,[0]
683,8691,0.008691,[1]
684,8610,0.00861,[0]
685,8586,0.008586,[1]
686,8458,0.008458,[0]
687,8292,0.008292,[1]
688,8203,0.008203,[0]
689,8042,0.008042,[1]
690,7944,0.007944,[0]
691,7884,0.007884,[1]
692,7808,0.007808,[0]
693,7772,0.007772,[1]
694,7697,0.007697,[0]
695,7572,0.007572,[1]
696,7538,0.007538,[0]
697,7454,0.007454,[1]
698,7458,0.007458,[0]
699,7448,0.007448,[1]
700,7422,0.007422,[0]
701,7369,0.007369,[1]
702,7290,0.00729,[0]
703,7264,0.007264,[1]
704,7180,0.00718,[0]
705,7067,0.007067,[1]
706,6983,0.006983,[0]
707,6923,0.006923,[1]
708,6875,0.006875,[0]
709,6992,0.006992,[1]
710,7066,0.007066,[0]
711,7129,0.007129,[1]
712,7077,0.007077,[0]
713,7049,0.007049,[1]
714,6968,0.006968,[0]
715,6928,0.006928,[1]
716,6920,0.00692,[0]
717,6927,0.006927,[1]
718,7057,0.007057,[0]
719,7349,0.007349,[1]
720,7653,0.007653,[0]
721,7769,0.007769,[1]
722,8139,0.008139,[0]
723,8632,0.008632,[1]
724,8934,0.008934,[0]
725,9165,0.009165,[1]
726,9440,0.00944,[0]
727,9319,0.009319,[1]
728,9278,0.009278,[0]
729,9269,0.009269,[1]
730,9253,0.009253,[0]
731,9340,0.00934,[1]
732,9909,0.009909,[0]
733,10002,0.010002,[1]
734,9911,0.009911,[0]
735,9953,0.009953,[1]
736,9768,0.009768,[0]
737,9594,0.009594,[1]
738,9355,0.009355,[0]
739,9176,0.009176,[1]
740,8980,0.00898,[0]
741,8754,0.008754,[1]
742,8574,0.008574,[0]
743,8351,0.008351,[1]
744,8135,0.008135,[0]
745,8043,0.008043,[1]
746,7968,0.007968,[0]
747,7918,0.007918,[1]
748,7921,0.007921,[0]
749,7806,0.007806,[1]
750,7660,0.00766,[0]
751,7543,0.007543,[1]
752,7376,0.007376,[0]
753,7318,0.007318,[1]
754,7244,0.007244,[0]
755,7194,0.007194,[1]
756,7139,0.007139,[0]
757,7075,0.007075,[1]
758,7048,0.007048,[0]
759,7002,0.007002,[1]
760,6960,0.00696,[0]
761,7033,0.007033,[1]
762,7227,0.007227,[0]
763,7250,0.00725,[1]
764,7566,0.007566,[0]
765,7899,0.007899,[1]
766,7867,0.007867,[0]
767,8092,0.008092,[1]
768,8314,0.008314,[0]
769,8341,0.008341,[1]
770,8360,0.00836,[0]
771,8498,0.008498,[1]
772,8404,0.008404,[0]
773,8585,0.008585,[1]
774,8621,0.008621,[0]
775,8816,0.008816,[1]
776,8912,0.008912,[0]
777,8764,0.008764,[1]
778,8651,0.008651,[0]
779,8672,0.008672,[1]
780,8816,0.008816,[0]
781,8964,0.008964,[1]
782,9093,0.009093,[0]
783,9027,0.009027,[1]
784,8833,0.008833,[0]
785,8621,0.008621,[1]
786,8476,0.008476,[0]
787,8262,0.008262,[1]
788,8097,0.008097,[0]
789,7894,0.007894,[1]
790,7771,0.007771,[0]
791,7627,0.007627,[1]
792,7528,0.007528,[0]
793,7429,0.007429,[1]
794,7430,0.00743,[0]
795,7490,0.00749,[1]
796,7550,0.00755,[0]
797,7499,0.007499,[1]
798,7615,0.007615,[0]
799,7589,0.007589,[1]
800,7647,0.007647,[0]
801,7703,0.007703,[1]
802,7608,0.007608,[0]
803,7506,0.007506,[1]
804,7450,0.00745,[0]
805,7431,0.007431,[1]
806,7315,0.007315,[0]
807,7255,0.007255,[1]
808,7361,0.007361,[0]
809,7250,0.00725,[1]
810,7237,0.007237,[0]
811,7442,0.007442,[1]
812,7279,0.007279,[0]
813,7174,0.007174,[1]
814,7177,0.007177,[0]
815,7103,0.007103,[1]
816,6962,0.006962,[0]
817,6986,0.006986,[1]
818,7041,0.007041,[0]
819,6948,0.006948,[1]
820,7023,0.007023,[0]
821,7122,0.007122,[1]
822,7085,0.007085,[0]
823,7513,0.007513,[1]
824,7938,0.007938,[0]
825,8166,0.008166,[1]
826,8207,0.008207,[0]
827,8627,0.008627,[1]
828,9037,0.009037,[0]
829,8942,0.008942,[1]
830,9340,0.00934,[0]
831,9457,0.009457,[1]
832,9511,0.009511,[0]
833,9690,0.00969,[1]
834,9680,0.00968,[0]
835,9567,0.009567,[1]
836,9487,0.009487,[0]
837,9673,0.009673,[1]
838,9648,0.009648,[0]
839,9282,0.009282,[1]
840,9046,0.009046,[0]
841,8964,0.008964,[1]
842,8752,0.008752,[0]
843,8500,0.0085,[1]
844,8356,0.008356,[0]
845,8127,0.008127,[1]
846,7879,0.007879,[0]
847,7893,0.007893,[1]
848,7800,0.0078,[0]
849,7680,0.00768,[1]
850,7574,0.007574,[0]
851,7409,0.007409,[1]
852,7327,0.007327,[0]
853,7418,0.007418,[1]
